id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
65f45e9f8c8dbe0bfc500717d875ad6d,poznan,blockOfFlats,47.7,2.0,1.0,4.0,2008.0,52.3878126,16.8708203,4.93,12.0,0.102,0.499,0.485,0.741,0.466,1.542,0.356,condominium,brick,premium,no,yes,yes,no,no,549000,0.3208030803635273,0.3640092674694453,0.4159273050765045,0.1376419116023862,0.13780798481878778,0.15697410794747546,1.112743266308967,2.9971732992223936,3.1371230130789134,0.09423173883991204,0.09459262644909865,0.10204538814841062,0.0909709132194621,0.22322265136321304,0.3153122901875542,0.0685666867095033,0.06856825370909664,0.4156968659242592,0.2052264192383069,0.20586534524311073,0.5588819704737132
7c5c445a69ad977176a2c26358abd00a,poznan,,38.0,2.0,,12.0,1980.0,52.43063529,16.93628311,2.53,19.0,0.353,0.649,0.34,0.065,0.236,1.94,0.153,condominium,,,no,no,yes,no,no,385000,0.06881004284072842,0.12864066360030885,0.1518929722351319,0.027635748219151594,0.028003002115431306,0.04409343391339886,1.2120392309014976,1.2473486348307734,1.5788013523396114,0.295532111216434,0.3015770540409134,0.34813447912307394,0.07540694787861424,0.08517613871495576,0.10914793939361965,0.26666933459115894,0.28317097507344985,0.2831718500287144,0.5891268477915652,0.5896439443476443,0.5958031117544783
d78dcc5c89771eebb8d564cc3724633f,poznan,apartmentBuilding,55.0,2.0,2.0,6.0,2023.0,52.4139093501481,16.9053533062178,2.16,40.0,0.233,0.765,0.191,0.289,0.028,0.875,0.159,condominium,brick,premium,yes,yes,yes,no,no,849000,0.044989446961443524,0.15147675423445844,0.1534788845923198,0.05115101800362083,0.05181723317073276,0.052674703411624585,0.6698581673019945,0.8608261367007415,1.4295437080575037,0.21081045860496483,0.2329270791685656,0.2470274438779388,0.065271388811131,0.10115553548397088,0.21053928311121242,0.1782191903016561,0.26740095401034775,0.2774923774513634,0.24956497252342283,0.2524448329434936,0.30296467876339084
aa546070cd8405023ee54a299938589b,poznan,,66.3,3.0,5.0,8.0,2007.0,52.435153,16.920809,3.19,6.0,0.474,1.067,0.348,0.563,0.587,2.458,0.302,condominium,,,no,no,yes,no,no,699900,0.11848667197953001,0.11848680571943945,0.20326464373065126,0.02687850036213647,0.027189712113859954,0.028241536399040743,0.10225095992662557,0.8102816566431971,0.8967614783154162,0.5173507152599464,0.5262918792845964,0.528474732104598,0.019227479596575166,0.08696864447370704,0.12195377371055342,0.394697282184854,0.3986662970515932,0.4770648362318416,0.45274932465735,0.45281561255858005,0.47436094174850607
10dd98c0f17e98a194baf26c959fe823,poznan,blockOfFlats,47.2,3.0,2.0,4.0,1970.0,52.3920080609466,16.9495888160945,2.01,22.0,0.349,0.856,0.307,0.171,0.142,1.915,0.141,cooperative,concreteSlab,,no,no,no,no,yes,543000,0.13854818471127914,0.13854820703790227,0.14395797518280493,0.004713220112807188,0.004714530386900569,0.009668063815955336,1.898877930577824,2.3345381920896036,2.4552134254640254,0.30747499044686283,0.311648541873294,0.3193965165249608,0.12491219313149199,0.13455315865795386,0.19446429123389627,0.2639028684967048,0.3870179786000325,0.4059885267812146,0.3433073255511215,0.353827437111917,0.35914597456255065
8997989e274209c884668933317cfdb9,poznan,blockOfFlats,47.2,3.0,3.0,4.0,1971.0,52.3939,16.9518,1.91,20.0,0.286,1.071,0.354,0.073,0.397,1.726,0.148,cooperative,concreteSlab,low,no,yes,no,no,yes,500000,0.12300865252527635,0.12300866841829543,0.24508103227332412,0.011280077112991449,0.011984584913119186,0.017592862162050932,1.6575757543095346,2.08309281911865,2.2128179184366705,0.2611613541642278,0.2659698080534232,0.32007967920013713,0.1615203720837991,0.16788777273742495,0.1696860583051816,0.340811354211037,0.3568041620310276,0.4721778476686443,0.31794791953367985,0.3193449290505234,0.41344177873296406
23a0010b57a061d41f314ae8786715f6,poznan,tenement,47.4,2.0,3.0,3.0,1908.0,52.388,16.9175,2.53,20.0,0.335,0.4,0.222,0.252,0.325,0.724,0.049,condominium,brick,low,no,no,no,yes,yes,462000,0.05496700288770794,0.16887928056277599,0.26180548145718396,0.035274452484888794,0.03553558748124494,0.04972018315168898,1.5676029285446296,1.6827552760148672,2.2203684701341997,0.2932434072470204,0.2982355294985591,0.3259499529226911,0.11404338291899624,0.13023712955994302,0.14587525703587303,0.23333836271725758,0.26381617869908236,0.2684076251863923,0.3280366760609576,0.33245692891801154,0.3703810374726164
f2fe16e9d3fe455968e131fcb834ca0d,poznan,blockOfFlats,80.71,3.0,4.0,4.0,1960.0,52.3895186,16.8511706,6.08,4.0,0.722,0.799,0.241,0.592,0.212,0.885,0.637,condominium,brick,,no,no,no,no,yes,699000,0.10977999386563388,0.17001739979163807,0.1701888421928513,0.04640076351655671,0.04652228224378991,0.05256108449170704,2.1731281687953206,2.303172532853714,4.13572227742935,0.7919978314811151,0.7940963123881035,0.8850589358267907,0.11824645569704918,0.1381988363023602,0.15589577527076037,0.7230435186380054,0.7762914871056553,0.7981494996831996,0.7191461734097189,0.7192973220296579,0.801377031865922
cf87b60ccafedef68e0afeb23fcb0109,poznan,,82.4,3.0,,1.0,2012.0,52.407236,17.0412826,7.17,1.0,1.466,2.04,1.255,0.256,1.157,4.147,1.263,condominium,,,yes,no,no,no,no,679900,0.2511462607192095,1.1187627290675057,1.1618673617605384,0.08620412401888033,0.09641480210205795,0.10537676875014389,0.929147450809408,3.110840655200021,3.416130722361184,1.4510312111723025,2.2301777799988036,2.2301961612971475,0.1572381372516274,0.17080377110429806,0.2102669174081787,1.4369474400439588,1.6844378771751867,1.6867278004595476,1.48829993388,2.0619543846574646,2.0655328921525764
fbf243499db302a3f337b3f750366cd1,poznan,blockOfFlats,53.0,3.0,1.0,11.0,1977.0,52.3834262,16.8649386,5.51,5.0,0.19,0.964,0.926,0.673,0.515,0.999,0.153,condominium,concreteSlab,,no,yes,yes,no,yes,595000,0.031615337570995,0.03161572493011502,0.3304056210952552,0.09775057324748972,0.09776110037939352,0.11326233205904433,1.1788013921483427,2.7494135420064083,2.981822414986544,0.19164779504830795,0.5343954986523864,0.5371185532371017,0.12605507843424665,0.2263822825643516,0.24143006853285948,0.27088333041213736,0.5657515164264938,0.5657526179690529,0.1960317871554261,0.19652159994203658,0.6725585722579384
b36c293cbc4f8e8f76411719b085646e,poznan,blockOfFlats,46.0,2.0,2.0,4.0,1959.0,52.3930557,16.9031268,2.75,21.0,0.193,0.565,0.227,0.154,0.146,0.888,0.125,condominium,brick,,yes,yes,no,no,yes,499000,0.015559535901869988,0.11862689059678636,0.197864710823476,0.1017615903753989,0.10870147973288002,0.12218571701403684,1.1122982282482932,1.7731424233622601,2.048155474025835,0.38155282315416017,0.41892106144039193,0.42051364317556034,0.46490641060050036,0.4712484463333084,0.549857054102749,0.27038238051185437,0.2911717975583584,0.3507599984319091,0.19061768979833524,0.1920790743794718,0.45096026184968435
3ba11ab16b948ef5123878f4c63ce42e,poznan,tenement,76.0,3.0,,3.0,1910.0,52.4086,16.913,1.53,34.0,0.554,1.077,0.3,0.289,0.107,0.211,0.176,condominium,brick,,no,yes,no,no,yes,912000,0.16384420834097907,0.21089446629708855,0.21330707595126067,0.015268588315718448,0.015268856398577151,0.01915113543059601,0.09057619369777622,0.36296081023850263,0.7813441935143591,0.5536520633901174,0.5846921831390748,0.632497207170981,0.015195440376618597,0.026257116038817765,0.14067536709582426,0.06685730534825372,0.08642454085047402,0.1468999381723467,0.8334663400726777,0.8343162194821389,0.8448515794089306
ecd7b0afcbbbda736c574875ac194e2d,poznan,tenement,67.86,4.0,4.0,4.0,1900.0,52.4140578,16.9074492,2.03,39.0,0.182,0.884,0.054,0.347,0.072,0.775,0.228,condominium,brick,,no,yes,no,no,no,650000,0.10833075899467215,0.15639706750278648,0.17362702484249765,0.07496073393076509,0.07684473427301516,0.08134146195366605,0.547496429506273,0.7963007988835744,1.4103518518950462,0.18228361010093352,0.2589228118872686,0.31378011859873706,0.20384391183796965,0.23795690977677225,0.23859353535807226,0.10493661612257944,0.2756292994940526,0.2873341036716261,0.2944771645473459,0.29448404548352203,0.3922940511823266
0e79a3ef3d7c938f01adfcdb7a1f8ae4,poznan,blockOfFlats,76.85,4.0,2.0,5.0,2018.0,52.4168,16.8876,3.4,14.0,0.388,0.636,0.394,0.268,0.085,1.799,0.085,condominium,brick,premium,yes,no,yes,no,yes,1250000,0.11019327957807454,0.11023140888759225,0.17834065928622805,0.05590340945771838,0.05593382374518324,0.06465319459152018,1.913426192197871,2.0003010529428558,2.34351459438332,0.40021081196653213,0.4004064585359431,0.4112040942899025,0.2264931065869482,0.2542787077758365,0.2984904637659692,0.26010535499482934,0.28784732485811,0.488790925127262,0.5439327970216519,0.7705156102555571,0.7705306618762804
1bb2261f004418d6bdff349ae3b490f7,poznan,blockOfFlats,86.23,4.0,7.0,8.0,2023.0,52.4175,16.8957,2.91,8.0,0.117,0.929,0.839,0.149,0.53,1.641,0.397,condominium,,premium,yes,yes,yes,no,yes,1299000,0.33494730800248573,0.38066646264963167,0.3813574595104363,0.1860211975962941,0.18602350251667696,0.1871134559585065,1.431136938233643,1.600867826145071,1.9289253945243878,0.08376166013881349,0.11059494354635677,0.11066081561096916,0.27261635714011395,0.2733492068910394,0.2772638430294487,0.6911042041684217,0.6925641241646793,0.6932682230763789,0.5713521621775285,0.5731892140418859,0.7236660568136638
b42290f61a6ed691a32e0d4d3c507830,poznan,blockOfFlats,74.13,4.0,3.0,4.0,2023.0,52.3924,16.9139,2.27,14.0,0.209,0.338,0.381,0.328,0.253,0.269,0.411,condominium,,premium,yes,yes,yes,no,yes,1099000,0.15896160923219316,0.19995419753410676,0.21186370295420973,0.06636446072630538,0.06643226929378826,0.07693973127819506,1.0380019474214832,1.7119865599332458,2.117577185086304,0.2679687995954573,0.27036682004666296,0.567126481433027,0.013825897153258906,0.06050554185227877,0.22096555745529625,0.6084483522280824,0.6092191963060559,0.6242062350555972,0.21462936804004848,0.21899388227621536,0.7026011711313525
ac6833a2d6e58f511f7d76781ef3137f,poznan,apartmentBuilding,57.69,3.0,,4.0,,52.3934,16.9579,2.21,15.0,0.255,0.975,0.234,0.129,0.37,1.879,0.298,condominium,brick,,no,no,yes,no,no,691500,0.1594259345803728,0.22406063905763163,0.25533081184319967,0.04796019193377605,0.04806683665576395,0.05715485423465296,1.6712075598337277,1.8303518983121791,1.915932497158695,0.24215760641601666,0.2964697241745837,0.32974274011166843,0.08239164783795866,0.09668124083366057,0.11237283971056139,0.28174565538695145,0.42376661093256834,0.4282094171990186,0.25082981571093754,0.25369009967843564,0.37256666139514794
e3e40d070072793410b0b33916e4d3f2,poznan,blockOfFlats,39.54,2.0,4.0,4.0,,52.4467,16.9547,4.51,5.0,0.512,0.175,0.099,0.138,0.483,3.729,0.322,condominium,,,no,yes,yes,no,no,430000,0.1315173738757394,0.1473950788295956,0.31422413777244534,0.11162256734187602,0.11233015399864833,0.11466001742910183,2.0307504229720963,2.4024994075444694,2.425729888303219,0.5049967810740034,0.5051305941814741,0.522990587533733,0.5322668700061611,0.6463839348737782,0.6500819359732228,0.5457934502199454,0.5458204218885854,1.0609495660180563,1.1187245144734714,1.119591108457472,1.1292537412502366
0811cf10fea142808ad98bfa4e888041,poznan,blockOfFlats,53.77,3.0,1.0,4.0,2023.0,52.3924,16.9139,2.27,14.0,0.209,0.338,0.381,0.328,0.253,0.269,0.411,condominium,,,yes,yes,yes,no,no,785000,0.15896160923219316,0.19995419753410676,0.21186370295420973,0.06636446072630538,0.06643226929378826,0.07693973127819506,1.0380019474214832,1.7119865599332458,2.117577185086304,0.2679687995954573,0.27036682004666296,0.567126481433027,0.013825897153258906,0.06050554185227877,0.22096555745529625,0.6084483522280824,0.6092191963060559,0.6242062350555972,0.21462936804004848,0.21899388227621536,0.7026011711313525
97120ba8f660076b5f83775987020552,poznan,apartmentBuilding,54.7,3.0,4.0,4.0,1998.0,52.3991,16.9451,1.17,7.0,0.463,1.076,0.879,0.438,0.358,1.155,0.313,cooperative,brick,,yes,no,no,yes,no,599000,0.12116117134213329,0.28962337740234584,0.295277014487373,0.01057458169663171,0.010618374923280549,0.014014881020770505,1.3264968289400685,2.0079123504462277,2.182190819748299,0.43531403434234683,0.43785674802349855,0.46914768631840775,0.21632206394769077,0.2525720930017986,0.30305408472114,0.2798965807685511,0.39002346971933005,0.4505165205145915,0.6108820739992388,0.6122742258857584,0.7865851838846807
31515dba6b3be8cd8a782534b6353556,poznan,blockOfFlats,55.35,3.0,5.0,8.0,2022.0,52.3783,16.9477,3.39,9.0,0.33,0.102,0.275,0.402,0.26,1.2,0.327,condominium,,,yes,yes,yes,no,no,799000,0.26016287199112753,0.261613226397336,0.26469137184130626,0.014754385106248836,0.020524692079162934,0.022225489608325738,1.6221774345256437,2.5743244616391614,3.359247871485904,0.27075741490302263,0.3038491893154173,0.3171788337099178,0.3291656398988654,0.37854407763128567,0.39542245632907014,0.29218659558626975,0.3124382528101422,0.6200372723113562,0.3407229419694907,0.34302763608895587,1.084387613367229
f29815304d72d777d1f5a0f6795c4de2,poznan,,44.5,2.0,1.0,4.0,,52.4161,17.0459,7.54,0.0,1.924,2.012,1.774,1.02,1.632,4.363,1.781,condominium,,,no,no,,no,no,565000,0.8727672938604463,1.6340482315658287,1.7440583081423278,0.30161928291453727,0.30182079704532105,0.4243712901023256,1.3993908382174316,2.196334061434392,4.056316051775676,1.98562812186884,3.2642412303016597,3.264259124092944,0.14956490648493373,0.2894670635558522,0.3612638455024708,1.246208992701033,1.2474320709358748,1.5825382574935305,2.0434374214092665,3.0960655761993485,3.099647725841941
d03e5dcee16d3a330196dfe22cd67960,poznan,,53.9,2.0,4.0,6.0,2012.0,52.38957,16.90391,2.96,9.0,0.369,0.387,0.617,0.105,0.066,0.984,0.241,condominium,,,no,no,no,no,no,695000,0.03179668877347173,0.11866618885817844,0.3041446402959047,0.10179928621433121,0.10190482024706776,0.12950680733580533,1.438103405925581,1.8432074112259729,1.8480079691774387,0.32804964241336215,0.33181337356832574,0.3786972097907605,0.269516973310742,0.28865558372024525,0.5054594251139297,0.23229933868722968,0.2342006953946762,0.2525082975469828,0.40308281390875905,0.4076385923875391,0.5639058957302137
2dd0e5fc8fffaf1972c9b025e5c81104,poznan,blockOfFlats,68.0,3.0,1.0,15.0,,52.4409,16.9278,3.71,12.0,0.131,1.221,0.468,0.097,0.237,3.028,0.323,cooperative,concreteSlab,,yes,no,yes,no,yes,635000,0.14009446000238332,0.14020295887133125,0.22271908650981348,0.01097710930433275,0.010980136538420724,0.013642528590265138,0.5580297838196885,0.7580879422133274,1.2292847602435422,0.13889429631370281,0.14372110785683373,0.4652161231099181,0.20131055947637017,0.22387845610740992,0.26087129197889564,0.14157013629903925,0.1416697678861264,0.1480978263260132,0.17889885381354564,0.5352189617518538,0.5354118399541553
5a98ab407ae7ba2d71f73f2c82a64954,poznan,blockOfFlats,49.1,2.0,1.0,3.0,1994.0,52.4227,16.8652,5.05,1.0,0.929,0.443,1.276,0.947,1.17,1.549,1.288,condominium,concreteSlab,,yes,yes,no,no,yes,559000,0.6614442287316539,1.1219071003719499,1.1231046358427281,0.011616445486401773,0.011704129455758428,0.04200969131370261,1.5725159945723992,2.959597659135677,3.5628644151562887,0.9310246006022131,0.931132295450855,1.0689971098119775,0.12913674605916564,0.14222209880691078,0.4664879885540144,0.0939530052861891,0.09773458954390471,0.6773128011937035,1.027381053816006,1.0278500283051617,1.0398294194713626
38be17d63f93e2e02830bf03d972e9fe,poznan,blockOfFlats,45.5,2.0,3.0,10.0,1978.0,52.3892,16.9822,3.79,14.0,0.289,0.546,0.341,0.137,0.206,2.9,0.186,cooperative,concreteSlab,,yes,yes,yes,no,yes,499000,0.15074047940281854,0.1544224447475129,0.19176041010335776,0.016768844045750547,0.017376724340189977,0.021330722033328458,1.363483207198907,1.7433130075639258,1.9314994922854813,0.2440689082649237,0.26346060751113837,0.2669584801482326,0.1861836025511322,0.19637788004973525,0.2037226029147984,0.21435522509162044,0.5695531060493552,0.5788160958084415,0.3013852529059904,0.31186395437765785,0.7563140251009849
f068c650699d7edfc64a74769126d279,poznan,blockOfFlats,50.0,2.0,,,,52.38759672,16.92349434,2.4,12.0,0.298,0.798,0.426,0.519,0.164,0.915,0.4,condominium,,,no,no,no,no,no,569000,0.40425287165656376,0.40449435935687056,0.41879721647796536,0.027600940463908517,0.030300875612996603,0.032060631917254286,1.757143025820317,1.798492823635271,2.3529265794668492,0.26335989418638045,0.2945417568778249,0.2977922961550354,0.08464216441221917,0.3803256046821044,0.39553545151942054,0.23955756457177727,0.3912295218948879,0.6051237712346252,0.4153563488918487,0.41870866919645205,0.6449636258291932
b123dec7d13c949d9c360d61c5e1f4c4,poznan,blockOfFlats,44.0,2.0,4.0,11.0,2006.0,52.4140195238904,16.9128850624796,1.68,21.0,0.275,1.195,0.321,0.297,0.124,0.558,0.338,condominium,,,yes,yes,yes,yes,no,699000,0.002286941763536063,0.20252442657832834,0.260373118054098,0.03264495474494918,0.033070204698521254,0.03967038641083199,0.2793763338968934,0.6929936131297648,1.3808427851735847,0.20412011857085963,0.28164730001201116,0.2921832726382309,0.3404251142752599,0.3785938225648347,0.4079297293862972,0.3070960425922737,0.3092003777722401,0.3227341642979929,0.26764666513880464,0.26866040436426686,0.6184687992183989
76fb8aaca48c38ce69daedc239c2d199,poznan,tenement,78.8,5.0,3.0,3.0,,52.4108713,16.8992401,2.49,46.0,0.221,0.235,0.345,0.392,0.018,1.14,0.253,condominium,brick,,no,no,no,no,no,700000,0.05172790956822467,0.23180467108077657,0.2517319867633893,0.09973644143784174,0.09976132322740669,0.10221564794720765,1.002239919882075,1.0431642870243352,1.3255986273529978,0.17214589714082182,0.17585556131557856,0.18499851431043376,0.28203774437621737,0.2972679721575341,0.30101422997060073,0.2797409311177325,0.3370033509808611,0.3571071344804259,0.226846549933124,0.23213587570564245,0.36900407389641166
356f02fd090180f52be88e79ccc36e1b,poznan,,57.0,2.0,3.0,3.0,1995.0,52.4282062,16.9349849,2.26,18.0,0.295,0.914,0.473,0.33,0.208,1.657,0.333,cooperative,,low,no,no,,no,no,594000,0.12684979469119184,0.1301913785155896,0.13116972139084074,0.05705991435696373,0.05964327525717347,0.0736351463234878,1.0665859023144713,1.3142978640018548,1.3279048761732961,0.29010211302785577,0.29052911176449897,0.3106681734442891,0.29053955920408625,0.3008069606103265,0.35914434173712667,0.3142273249633537,0.3142276270899022,0.3335510905418902,0.3050510721491398,0.3055627377205043,0.3183847897160389
200febd1c1d6e62c5c8b962d3947df49,poznan,,109.65,4.0,1.0,2.0,,52.4540866,16.8935862,5.87,2.0,0.519,1.067,0.6,0.315,0.433,2.536,0.623,condominium,brick,,yes,yes,no,no,no,1065000,0.35226485133924945,0.5757964925891088,0.5759804012999022,0.06751118292537488,0.06768725344447285,0.07895204573348352,1.1394500647096095,1.7351665525505926,1.7967357670254733,0.5160501313210583,0.7872910084128526,0.7879024572074695,0.3892187056150462,0.395747682586758,0.4597764114557956,0.5515697496017641,0.5515697496017641,0.7094548737790963,0.5330640470152214,0.5338338896785367,1.4141293905160162
b2a9493e41b9520e1f9094f7486905cb,poznan,blockOfFlats,47.0,3.0,,,,52.3898,16.8753,4.56,11.0,0.043,0.558,0.228,0.592,0.268,1.914,0.054,cooperative,concreteSlab,,no,no,no,no,no,420000,0.029569910876353148,0.06294999382639538,0.06309894834072083,0.005558125605115531,0.021574647340427234,0.024103858602683038,1.1456570215338477,2.790845958964582,2.9732305270420416,0.042517099847293356,0.37219981808738173,0.37444391002677163,0.03270752597454681,0.09069402276485007,0.11094544161323422,0.4347225603918426,0.43472345668750145,0.7584858829485556,0.2962534335311398,0.2964784415795228,0.7941826362777734
61b60b3d8eb5d0655452c9da8c11df58,poznan,blockOfFlats,28.0,1.0,,,,52.3865,16.949,2.55,22.0,0.193,0.256,0.45,0.123,0.195,1.959,0.275,cooperative,concreteSlab,low,no,no,no,no,yes,330000,0.15428904064137233,0.1543146199001843,0.21627328006087582,0.011724897435326655,0.011725006493957075,0.025369742647873617,2.465470303471146,2.502071379677471,2.806528824908157,0.1354474999910509,0.1496357996562105,0.17454474301600575,0.2522938431408398,0.34344988567775536,0.3655787318071605,0.26716740119538995,0.3538595221585272,0.45769143725855405,0.21996859394309604,0.2200096264204544,0.5806519419870587
